521,6.11453E-06,6.50555E-06,5.70358E-06,5.75557E-06,7.26314E-06,6.60867E-06,4.89314E-06,6.9671E-06,5.48215E-06,4.21827E-06,7.60333E-06,6.18299E-06,8.19734E-06,4.04518E-06,8.38204E-06,8.22015E-06,1.15023E-05,7.92172E-06,7.47385E-06,5.35459E-05,0.000151244,0.000332957,0.000631137,0.00104413,0.001362188,0.001446121,0.001762318,0.001809179,0.001838403,0.00206376,0.002091931,0.002261261,0.002249471,0.002386933,5.11707E-06,7.04824E-06,5.52629E-06,6.34565E-06,7.16135E-06,7.58687E-06,7.69082E-06,9.35992E-06,6.44371E-06,7.07037E-06,6.63523E-06,1.04488E-05,7.1008E-06,6.81686E-06,1.07711E-05,1.05459E-05,9.67104E-06
522,5.77738E-06,6.32847E-06,5.92408E-06,5.72652E-06,6.3029E-06,7.24216E-06,5.83703E-06,3.40191E-06,6.08809E-06,6.29685E-06,8.7466E-06,3.10873E-06,9.52833E-06,5.12742E-07,1.03666E-05,5.27764E-06,8.2619E-06,7.6277E-06,7.26131E-06,5.37704E-05,0.000149493,0.000330327,0.00062403,0.001032528,0.001346161,0.001431175,0.00174278,0.001789179,0.00182168,0.002040464,0.002065888,0.002237924,0.002227063,0.002363766,5.07974E-06,7.55258E-06,5.13334E-06,6.07801E-06,6.46965E-06,8.44109E-06,6.99597E-06,1.03159E-05,7.61685E-06,3.89777E-06,4.86938E-06,9.23087E-06,8.2851E-06,5.0622E-06,1.02667E-05,1.04109E-05,1.04497E-05
523,5.6876E-06,6.56152E-06,6.6883E-06,5.77506E-06,7.16939E-06,6.35253E-06,6.53977E-06,5.17453E-06,6.16851E-06,7.1239E-06,9.08569E-06,4.95259E-06,7.26517E-06,1.39409E-06,1.05462E-05,3.85624E-06,6.38877E-06,7.17105E-06,7.23481E-06,5.30603E-05,0.000147331,0.000325641,0.000615152,0.001018675,0.001327608,0.001414125,0.001718842,0.001767076,0.001801594,0.002009341,0.002033739,0.002209967,0.002199649,0.002330937,5.5219E-06,7.06315E-06,5.41536E-06,5.974E-06,5.92688E-06,7.58589E-06,6.81789E-06,8.49654E-06,8.13518E-06,3.60011E-06,5.27342E-06,7.84759E-06,8.31519E-06,5.42086E-06,9.57639E-06,8.65037E-06,1.16976E-05
524,5.73302E-06,6.90015E-06,7.43847E-06,5.91555E-06,8.42441E-06,5.03054E-06,6.73674E-06,9.74957E-06,5.6079E-06,6.28466E-06,8.90777E-06,9.33362E-06,3.63237E-06,4.81402E-06,9.45574E-06,3.6678E-06,6.50737E-06,6.59017E-06,7.25125E-06,5.17045E-05,0.000144612,0.00031924,0.000604405,0.001001905,0.001305926,0.00139284,0.001689285,0.001740356,0.001774717,0.001972262,0.001996495,0.002174012,0.002164108,0.002289055,6.14183E-06,6.04223E-06,5.93841E-06,6.01305E-06,5.70511E-06,5.87479E-06,6.76504E-06,5.48084E-06,7.95075E-06,5.62339E-06,6.79939E-06,6.56073E-06,7.62802E-06,7.06E-06,8.3934E-06,7.39375E-06,1.24044E-05
525,5.63268E-06,6.75888E-06,7.3122E-06,6.23897E-06,7.49948E-06,4.99985E-06,6.1216E-06,1.18388E-05,4.86797E-06,4.02166E-06,8.93759E-06,1.09616E-05,2.72875E-06,6.58372E-06,8.73288E-06,3.34728E-06,8.32087E-06,5.88202E-06,7.1259E-06,5.05034E-05,0.000141002,0.00031186,0.000591064,0.000980636,0.001278977,0.001363704,0.001651544,0.001703521,0.001735979,0.001931063,0.001953985,0.002124163,0.002114852,0.002239343,6.43733E-06,5.47149E-06,5.90155E-06,5.99648E-06,5.85035E-06,5.15651E-06,6.00836E-06,4.59119E-06,7.4701E-06,7.67994E-06,7.13617E-06,6.00492E-06,7.59326E-06,8.21286E-06,6.49856E-06,9.74037E-06,1.15484E-05
526,5.53892E-06,6.22877E-06,6.45616E-06,6.55382E-06,5.05863E-06,5.74544E-06,4.89617E-06,9.97616E-06,4.82903E-06,1.95998E-06,8.72247E-06,9.36942E-06,4.41607E-06,5.78073E-06,9.00964E-06,3.11423E-06,1.05091E-05,5.25903E-06,6.92488E-06,4.94716E-05,0.000136843,0.000303951,0.000575936,0.000955978,0.001247578,0.001328607,0.001608507,0.001658181,0.00168921,0.001886656,0.001907474,0.002065403,0.002056532,0.002184928,6.14839E-06,5.52772E-06,5.46597E-06,5.94634E-06,6.16444E-06,5.4945E-06,4.95868E-06,5.81663E-06,6.77438E-06,8.63024E-06,6.27615E-06,6.63522E-06,8.27402E-06,8.28167E-06,4.74233E-06,1.37436E-05,9.15471E-06
527,5.90211E-06,5.88957E-06,5.74639E-06,6.46015E-06,4.11153E-06,5.12037E-06,3.63077E-06,5.61952E-06,6.61403E-06,2.65049E-06,6.96053E-06,7.67112E-06,5.41528E-06,3.96236E-06,1.01152E-05,4.32534E-06,1.10497E-05,5.06861E-06,6.8832E-06,4.7966E-05,0.000132729,0.000295233,0.000559977,0.000929411,0.001212662,0.001291257,0.00156432,0.001608451,0.001641875,0.001836131,0.001856096,0.002007114,0.001997779,0.002126603,5.20631E-06,5.77079E-06,5.48375E-06,6.03211E-06,6.26645E-06,5.61595E-06,4.91246E-06,6.66175E-06,5.69794E-06,8.23861E-06,5.91003E-06,8.71287E-06,8.75416E-06,7.56857E-06,4.70796E-06,1.38154E-05,6.02809E-06
528,6.51726E-06,5.98012E-06,5.41058E-06,5.88794E-06,5.29806E-06,3.04993E-06,2.94676E-06,1.20408E-06,9.55144E-06,5.96884E-06,4.03595E-06,6.90127E-06,4.72797E-06,2.76347E-06,1.12043E-05,6.58235E-06,9.76172E-06,5.26194E-06,6.94923E-06,4.60114E-05,0.000128648,0.000285682,0.000543221,0.000900998,0.001174263,0.00125213,0.001518901,0.001556356,0.001594752,0.001777928,0.001798795,0.001949548,0.001939879,0.00206273,4.01739E-06,5.91976E-06,5.9476E-06,6.05904E-06,6.00272E-06,5.11325E-06,6.08107E-06,6.18346E-06,4.61036E-06,6.96301E-06,6.60462E-06,1.1063E-05,8.78174E-06,6.91011E-06,6.56185E-06,9.27856E-06,3.54482E-06
529,6.37732E-06,6.31763E-06,4.87294E-06,5.18938E-06,6.29449E-06,2.05947E-06,3.52783E-06,2.92188E-07,1.07703E-05,8.49006E-06,2.44359E-06,5.45531E-06,4.25354E-06,3.8467E-06,1.06472E-05,7.30768E-06,8.75487E-06,5.31124E-06,6.72816E-06,4.45635E-05,0.000124098,0.000276175,0.000525634,0.000870825,0.001133638,0.00121016,0.001469953,0.001504371,0.001543456,0.001715753,0.001737879,0.001885494,0.001878821,0.001992833,3.57522E-06,5.91773E-06,5.78638E-06,5.39331E-06,5.51485E-06,4.6906E-06,7.32795E-06,5.42656E-06,4.55812E-06,6.09565E-06,7.50905E-06,1.0768E-05,8.96242E-06,7.78173E-06,8.72342E-06,5.60498E-06,3.7781E-06
530,5.17752E-06,6.58026E-06,3.9337E-06,4.66512E-06,5.7047E-06,3.34386E-06,5.28401E-06,3.6398E-06,8.9732E-06,8.24888E-06,3.42622E-06,2.89385E-06,5.03743E-06,7.21E-06,8.25229E-06,5.6363E-06,8.93895E-06,4.94042E-06,6.16767E-06,4.39451E-05,0.000119074,0.000267369,0.00050769,0.000839994,0.001092886,0.00116645,0.001418081,0.001454774,0.001487709,0.001654017,0.001676529,0.001814347,0.001814043,0.001919572,4.14746E-06,5.72929E-06,4.60957E-06,4.07685E-06,5.05592E-06,4.76461E-06,7.69379E-06,5.04655E-06,5.73199E-06,6.18915E-06,8.03365E-06,7.14927E-06,9.54732E-06,1.01885E-05,1.00829E-05,5.91091E-06,6.83927E-06
531,4.12146E-06,6.17861E-06,3.24272E-06,4.44027E-06,4.35551E-06,5.05224E-06,6.50968E-06,6.11946E-06,6.29341E-06,6.61065E-06,5.40518E-06,1.47704E-06,6.00359E-06,9.41133E-06,6.82657E-06,4.44107E-06,8.4509E-06,4.42074E-06,5.92999E-06,4.28649E-05,0.000114107,0.000258108,0.000488547,0.000807754,0.001050577,0.00112128,0.001363473,0.001402598,0.001429297,0.001590209,0.001611453,0.001741436,0.001744184,0.001842919,4.42793E-06,5.30633E-06,3.52545E-06,3.57148E-06,5.05045E-06,5.00706E-06,6.69917E-06,4.63613E-06,6.46333E-06,6.15838E-06,8.25611E-06,4.28114E-06,9.91264E-06,1.09991E-05,1.06491E-05,7.73973E-06,8.71018E-06
532,4.11938E-06,4.92262E-06,3.33257E-06,4.53966E-06,3.28394E-06,5.56136E-06,5.90583E-06,3.94248E-06,4.80383E-06,4.97546E-06,6.84641E-06,2.82078E-06,6.15453E-06,7.95913E-06,8.42529E-06,5.86374E-06,6.09864E-06,4.06064E-06,6.46118E-06,4.0644E-05,0.000110357,0.00024921,0.000470934,0.000779026,0.001012648,0.001082392,0.001315483,0.001353333,0.00137926,0.001533099,0.00155142,0.001682657,0.001680497,0.001775658,3.55042E-06,4.71459E-06,3.4509E-06,4.79376E-06,5.68585E-06,5.15973E-06,4.48759E-06,3.87215E-06,5.58556E-06,5.29233E-06,8.23448E-06,5.15943E-06,9.50769E-06,8.10972E-06,1.0551E-05,8.7241E-06,6.85438E-06
533,4.24151E-06,3.92956E-06,3.82876E-06,4.53223E-06,3.1737E-06,5.14467E-06,4.05762E-06,3.43195E-07,4.68945E-06,3.22641E-06,7.33869E-06,5.0259E-06,5.44151E-06,4.84905E-06,1.08832E-05,7.68312E-06,3.94771E-06,3.90134E-06,6.90179E-06,3.78256E-05,0.000106641,0.000239358,0.000452124,0.000748699,0.00097243,0.001041408,0.001263951,0.001298905,0.001325853,0.00147351,0.001489043,0.00162213,0.001612564,0.001706616,2.71393E-06,4.23222E-06,3.85147E-06,5.9688E-06,6.03241E-06,5.33411E-06,2.98044E-06,3.0112E-06,4.26165E-06,4.67173E-06,7.35838E-06,6.76304E-06,8.03801E-06,4.00404E-06,9.46763E-06,8.85961E-06,5.42625E-06
534,3.47371E-06,4.36071E-06,4.23703E-06,4.05162E-06,4.43594E-06,4.50109E-06,2.0508E-06,0,5.66199E-06,1.24496E-06,6.82183E-06,5.83003E-06,4.17306E-06,2.82618E-06,1.15193E-05,7.27212E-06,4.39525E-06,3.946E-06,6.38664E-06,3.55612E-05,0.000102642,0.000229617,0.000433628,0.000718516,0.000932344,0.000999236,0.0012103,0.001243957,0.001269323,0.001415785,0.00143071,0.001557688,0.001544924,0.001639744,3.27896E-06,4.18188E-06,4.00734E-06,5.21106E-06,5.1984E-06,5.67604E-06,4.01075E-06,2.44922E-06,3.94694E-06,5.44658E-06,5.21615E-06,5.57887E-06,5.48516E-06,1.91565E-06,7.31176E-06,8.64396E-06,8.78026E-06
535,2.54157E-06,5.33836E-06,4.32751E-06,3.45935E-06,5.88003E-06,4.02E-06,1.03736E-06,1.63665E-06,6.56134E-06,5.06073E-07,5.53791E-06,5.48457E-06,3.17042E-06,2.41078E-06,9.81673E-06,5.23824E-06,6.69335E-06,3.9937E-06,5.41593E-06,3.39558E-05,9.83529E-05,0.000219913,0.000415109,0.000687586,0.000891869,0.000954809,0.001155249,0.001188371,0.001211474,0.001356704,0.0013727,0.001488963,0.001477444,0.001571176,4.38968E-06,4.4624E-06,3.78887E-06,3.46817E-06,3.74974E-06,5.66451E-06,5.81203E-06,2.30598E-06,4.20417E-06,6.2288E-06,3.00963E-06,3.10275E-06,2.53804E-06,2.55764E-06,5.33628E-06,7.92065E-06,1.24763E-05
536,2.71689E-06,5.3377E-06,4.0055E-06,3.34942E-06,5.84135E-06,3.94768E-06,2.05118E-06,5.11342E-06,6.02026E-06,2.78937E-06,3.87722E-06,5.15539E-06,3.3513E-06,3.21477E-06,6.25665E-06,3.37224E-06,8.94146E-06,3.81151E-06,4.94892E-06,3.27883E-05,9.40724E-05,0.000210221,0.000396445,0.000655669,0.000851324,0.00090861,0.0011017,0.001132883,0.001156953,0.001293593,0.001310891,0.001419472,0.001411404,0.001498037,4.48245E-06,4.81578E-06,3.32299E-06,2.64723E-06,2.77189E-06,4.62785E-06,5.51726E-06,2.58657E-06,4.00134E-06,4.9304E-06,2.39799E-06,2.52043E-06,2.04097E-07,5.5037E-06,5.1247E-06,6.38935E-06,9.49608E-06
537,3.67324E-06,4.4463E-06,3.53681E-06,3.61352E-06,4.45754E-06,4.05053E-06,4.14615E-06,7.72791E-06,4.26315E-06,6.09546E-06,2.32727E-06,5.35391E-06,4.19586E-06,3.95743E-06,2.99922E-06,2.4892E-06,9.99738E-06,3.63707E-06,4.96175E-06,3.17765E-05,8.98792E-05,0.000200528,0.00037774,0.000624336,0.000811103,0.000863532,0.001051074,0.001078606,0.001105121,0.001229648,0.001247146,0.001351899,0.001347425,0.00142418,3.71538E-06,4.99557E-06,3.01516E-06,2.88658E-06,2.6088E-06,3.04922E-06,3.68857E-06,3.09044E-06,3.72465E-06,2.66775E-06,2.74478E-06,3.95348E-06,0,8.17835E-06,5.68802E-06,4.73913E-06,2.46735E-06
538,4.12704E-06,3.72519E-06,3.38598E-06,3.71558E-06,2.97009E-06,3.81704E-06,5.21502E-06,6.95956E-06,2.47323E-06,6.25424E-06,1.40279E-06,6.14419E-06,4.32593E-06,2.90525E-06,3.08915E-06,2.76068E-06,9.26005E-06,3.96364E-06,4.82996E-06,3.05851E-05,8.56297E-05,0.000190649,0.000358897,0.000595559,0.000770912,0.000822929,0.001002796,0.001025829,0.001051185,0.001170319,0.001185715,0.001287033,0.001284427,0.001355969,3.28375E-06,4.76924E-06,3.40405E-06,3.23439E-06,3.11518E-06,2.09076E-06,2.92729E-06,3.48819E-06,4.57248E-06,2.41537E-06,2.07146E-06,5.62066E-06,1.29542E-06,6.86886E-06,4.53782E-06,4.21949E-06,0
539,3.785E-06,3.5103E-06,3.50355E-06,3.4525E-06,2.16553E-06,3.30831E-06,4.81803E-06,3.63339E-06,1.17431E-06,3.25578E-06,1.1427E-06,6.83447E-06,3.34355E-06,6.89445E-07,6.32729E-06,3.88565E-06,7.46614E-06,4.48369E-06,4.39343E-06,2.9192E-05,8.12496E-05,0.000180664,0.000340394,0.000568606,0.000731715,0.000785862,0.000955309,0.000974793,0.000995354,0.001116287,0.00112744,0.001224425,0.001221563,0.00129297,3.51756E-06,4.0869E-06,4.198E-06,3.25969E-06,3.74462E-06,2.12568E-06,3.54636E-06,3.45706E-06,6.11653E-06,4.06101E-06,6.67857E-07,6.18846E-06,4.51593E-06,2.30583E-06,1.82594E-06,5.02962E-06,2.49433E-06
540,3.33341E-06,3.4196E-06,3.33759E-06,2.95507E-06,2.3676E-06,3.14592E-06,4.15286E-06,1.83487E-06,2.46809E-07,1.17705E-06,1.12782E-06,6.00705E-06,1.82968E-06,2.48052E-07,9.31912E-06,5.10718E-06,6.64417E-06,4.10957E-06,3.95554E-06,2.78827E-05,7.67541E-05,0.000170949,0.000323339,0.000540222,0.00069584,0.000747362,0.00090633,0.000925896,0.00094298,0.001063731,0.00107005,0.001162703,0.001158483,0.001228349,3.88453E-06,3.08312E-06,4.29345E-06,3.05632E-06,3.57217E-06,2.7462E-06,3.60368E-06,2.68571E-06,6.33045E-06,4.45935E-06,1.04664E-06,4.79684E-06,6.08123E-06,0,3.17302E-07,6.3273E-06,5.04561E-06
541,3.1721E-06,3.33503E-06,2.72722E-06,2.4396E-06,3.22268E-06,3.4231E-06,3.7263E-06,2.75299E-06,0,1.54174E-06,1.16786E-06,3.53001E-06,4.76343E-07,2.16123E-06,9.90467E-06,6.02264E-06,7.34414E-06,2.74359E-06,3.67561E-06,2.66663E-05,7.23177E-05,0.000161813,0.000307965,0.000509971,0.000663366,0.000706335,0.000856635,0.000879242,0.000896385,0.001010304,0.00101351,0.00110214,0.001096394,0.001161125,3.99375E-06,2.06255E-06,3.3777E-06,2.75547E-06,2.60315E-06,3.47761E-06,2.51234E-06,1.2891E-06,4.73349E-06,2.53266E-06,3.54832E-06,1.88121E-06,5.05797E-06,5.59703E-07,1.50057E-06,7.27429E-06,4.3842E-06
542,3.19084E-06,3.58748E-06,2.14351E-06,2.2233E-06,3.38082E-06,3.38935E-06,2.87449E-06,2.9052E-06,1.78845E-07,1.66506E-06,1.45407E-06,1.27921E-06,5.21508E-08,3.24561E-06,8.09958E-06,6.82354E-06,7.75765E-06,1.84901E-06,3.45753E-06,2.51094E-05,6.83327E-05,0.000153395,0.000293076,0.000481815,0.000630747,0.000667772,0.00081155,0.000834342,0.000852714,0.000956125,0.000961226,0.001045396,0.001038631,0.001099483,3.73804E-06,1.56112E-06,2.40792E-06,2.5102E-06,2.28701E-06,3.80917E-06,1.90916E-06,2.44951E-08,3.32316E-06,5.81475E-07,5.05451E-06,0,3.94226E-06,1.90434E-06,4.69506E-06,7.13998E-06,2.2699E-06
543,3.23861E-06,4.21086E-06,1.9147E-06,2.40392E-06,2.24574E-06,2.70785E-06,1.32431E-06,7.11112E-07,1.45812E-06,2.36336E-07,2.22046E-06,4.13936E-07,7.42585E-07,1.73549E-06,4.84456E-06,7.31826E-06,6.7105E-06,2.23892E-06,3.19985E-06,2.29686E-05,6.48051E-05,0.000145336,0.00027723,0.000456959,0.000594753,0.000633048,0.000771623,0.000789163,0.000807996,0.000900107,0.000912423,0.00099131,0.000984415,0.001044985,3.09499E-06,1.85577E-06,2.03004E-06,2.43478E-06,3.23995E-06,3.52621E-06,2.73482E-06,0,3.33557E-06,3.4861E-07,3.82751E-06,0,4.17468E-06,1.50214E-06,8.21894E-06,5.7082E-06,7.51241E-07
544,3.20221E-06,4.48284E-06,1.92478E-06,2.56383E-06,1.23495E-06,2.22096E-06,0,5.82827E-08,2.56669E-06,6.16583E-08,3.73635E-06,1.21344E-08,1.35011E-06,7.52979E-09,2.88091E-06,6.35023E-06,5.08188E-06,2.89402E-06,2.87531E-06,2.07819E-05,6.14511E-05,0.000137626,0.000261533,0.000433887,0.000559727,0.000600229,0.000733078,0.000746253,0.000764951,0.000847075,0.000865102,0.000939367,0.00093291,0.000992366,2.21981E-06,2.58429E-06,1.91973E-06,2.57038E-06,3.84108E-06,3.15399E-06,3.85507E-06,3.74977E-08,3.73609E-06,1.57776E-06,2.13453E-06,8.25203E-07,4.03683E-06,1.28525E-06,8.52581E-06,4.01677E-06,1.60531E-06
545,3.006E-06,3.88347E-06,2.0697E-06,2.32685E-06,1.58491E-06,2.63117E-06,0,3.72577E-06,2.76956E-06,3.10647E-06,5.81831E-06,0,9.13199E-07,2.435E-07,4.15459E-06,3.32974E-06,4.10328E-06,2.81988E-06,2.54751E-06,1.91155E-05,5.82069E-05,0.000130555,0.000247637,0.000412181,0.000530614,0.000568798,0.000694333,0.000709384,0.000727354,0.000802762,0.000819546,0.00089103,0.000885335,0.000939279,1.35467E-06,3.23738E-06,1.7057E-06,2.83513E-06,2.786E-06,3.14271E-06,4.08217E-06,1.35711E-06,3.54762E-06,3.54187E-06,1.9883E-06,1.08883E-06,2.15526E-06,2.93905E-06,3.86146E-06,3.22024E-06,5.33225E-06
546,2.65693E-06,3.01402E-06,2.50981E-06,1.72494E-06,2.73549E-06,3.43917E-06,7.1226E-07,7.28341E-06,3.03053E-06,5.88024E-06,6.46384E-06,0,1.04378E-07,1.63264E-06,6.59663E-06,2.89444E-07,5.17195E-06,2.08065E-06,2.55393E-06,1.79948E-05,5.52928E-05,0.000123796,0.000234879,0.000392037,0.000504067,0.000538498,0.000656004,0.000675852,0.00069046,0.000763418,0.000775366,0.00084405,0.000839932,0.000886687,9.63482E-07,3.05631E-06,1.35439E-06,2.68648E-06,1.14633E-06,3.21385E-06,3.10023E-06,1.93262E-06,3.20907E-06,4.785E-06,2.23205E-06,8.59374E-07,1.60611E-07,4.97091E-06,1.77963E-07,4.19911E-06,7.69511E-06
547,2.20652E-06,2.63178E-06,3.35449E-06,9.60054E-07,3.77466E-06,3.99185E-06,2.64367E-06,5.84102E-06,4.43371E-06,4.49559E-06,3.90803E-06,3.08803E-06,0,2.78259E-06,7.64166E-06,0,9.08554E-06,1.02813E-06,3.17909E-06,1.73807E-05,5.31611E-05,0.000117528,0.000223279,0.00037525,0.000477991,0.000511646,0.000622048,0.000644907,0.00065208,0.0007273,0.000735705,0.000799748,0.000798453,0.000840312,1.40563E-06,1.5383E-06,9.64276E-07,1.69262E-06,3.67381E-07,2.96903E-06,1.08569E-06,4.89937E-07,3.30709E-06,4.01274E-06,1.343E-06,5.70051E-07,0,5.52416E-06,3.57625E-06,7.25171E-06,4.63557E-06
548,1.75875E-06,2.63018E-06,3.95977E-06,5.93372E-07,4.25879E-06,4.41739E-06,4.33614E-06,2.55286E-06,6.2001E-06,8.81109E-07,5.61283E-07,5.89732E-06,0,3.1477E-06,7.60971E-06,1.29586E-07,1.24737E-05,1.47039E-07,3.87077E-06,1.69626E-05,5.13585E-05,0.000111737,0.000212338,0.000359103,0.000452895,0.000487439,0.000590963,0.000614355,0.000614766,0.000692808,0.000699558,0.000757798,0.00075975,0.000799405,1.95952E-06,9.81591E-08,8.89703E-07,7.33365E-07,5.13167E-07,2.26289E-06,0,0,3.14203E-06,2.09548E-06,1.61552E-07,1.781E-07,7.28365E-07,5.23431E-06,9.09996E-06,9.3291E-06,4.02619E-07
549,1.42918E-06,2.58116E-06,3.49826E-06,1.18972E-06,3.95925E-06,5.03017E-06,4.3769E-06,2.95653E-06,6.92332E-06,0,3.60106E-08,4.62855E-06,1.27758E-07,2.59283E-06,7.74558E-06,5.71632E-07,1.09609E-05,0,3.84552E-06,1.63207E-05,4.89834E-05,0.000105938,0.000200723,0.000338424,0.000428532,0.000462306,0.000557525,0.000579672,0.000580298,0.000656095,0.000662135,0.000714797,0.000719165,0.000758139,1.62186E-06,6.17469E-07,1.4779E-06,1.0195E-06,1.11116E-06,1.10221E-06,1.51549E-06,2.69856E-06,1.72054E-06,6.40142E-07,2.6713E-07,0,6.43427E-07,5.49201E-06,8.48605E-06,6.65622E-06,1.59448E-06
550,1.30214E-06,2.25071E-06,2.38818E-06,1.97548E-06,3.2286E-06,5.22868E-06,3.32742E-06,5.62329E-06,6.36706E-06,0,1.8367E-06,1.051E-06,7.38421E-07,2.03033E-06,7.85567E-06,7.5725E-07,6.77937E-06,5.22237E-07,3.40331E-06,1.56924E-05,4.621E-05,0.000100183,0.000189237,0.000315221,0.00040531,0.00043651,0.00052379,0.000543335,0.000548988,0.000618239,0.000624642,0.000673093,0.000678447,0.000716642,8.30021E-07,2.22804E-06,2.05614E-06,2.0333E-06,1.61444E-06,1.24431E-07,4.15512E-06,7.10979E-06,1.55274E-07,3.2586E-07,1.56498E-06,0,1.20248E-07,5.91909E-06,3.33232E-06,1.54396E-06,6.31708E-06
551,1.42456E-06,1.53712E-06,1.70025E-06,1.52027E-06,2.70117E-06,3.97902E-06,2.80629E-06,5.38908E-06,4.96603E-06,1.18721E-06,3.19745E-06,0,2.68554E-06,2.83855E-06,6.97862E-06,1.55905E-06,5.59205E-06,1.75862E-06,3.40233E-06,1.55965E-05,4.365E-05,9.45204E-05,0.000179201,0.000294382,0.000382748,0.000411114,0.000494046,0.000509863,0.000518623,0.000581122,0.000589588,0.000635916,0.000640645,0.000676164,7.7213E-07,2.60778E-06,1.46604E-06,2.33558E-06,1.48162E-06,2.44371E-07,3.89696E-06,7.01054E-06,5.89856E-07,1.22084E-06,3.00862E-06,2.21026E-06,6.92796E-07,5.19441E-06,5.71075E-07,0,8.10848E-06
552,1.63681E-06,8.02589E-07,1.63424E-06,2.75155E-07,2.33885E-06,1.96986E-06,3.22624E-06,1.95313E-06,3.22159E-06,3.34035E-06,3.12774E-06,1.29586E-06,5.14072E-06,4.26379E-06,5.51439E-06,2.81486E-06,7.36447E-06,3.01683E-06,3.71975E-06,1.56701E-05,4.12559E-05,8.90699E-05,0.000170176,0.000277215,0.000360984,0.0003869,0.000468469,0.000480383,0.000488766,0.000545827,0.000557052,0.000602579,0.000605137,0.000637519,1.40927E-06,1.58356E-06,2.34716E-07,1.74129E-06,8.97172E-07,1.20235E-06,1.14426E-06,2.5414E-06,2.40454E-06,2.43463E-06,3.75388E-06,5.49001E-06,2.20433E-06,3.4948E-06,1.61477E-06,8.06611E-07,5.91023E-06
553,1.61112E-06,7.91157E-07,1.65487E-06,2.567E-07,1.55232E-06,1.3263E-06,3.96203E-06,0,1.70254E-06,4.58535E-06,2.16292E-06,1.88816E-06,5.84552E-06,3.78658E-06,5.00518E-06,3.48354E-06,7.28553E-06,3.25274E-06,3.41201E-06,1.48177E-05,3.84475E-05,8.40362E-05,0.000160309,0.000262078,0.000340795,0.000364511,0.000443884,0.000453327,0.000460641,0.000512961,0.000525238,0.000569304,0.000568449,0.000601307,1.67E-06,7.99652E-07,2.8716E-07,1.12652E-06,6.51147E-07,1.75302E-06,0,0,2.67467E-06,2.29973E-06,3.14904E-06,5.74582E-06,3.07006E-06,2.26081E-06,3.18484E-06,1.69674E-06,3.25967E-06
554,1.37269E-06,1.51916E-06,1.4978E-06,1.65119E-06,4.48471E-07,2.33289E-06,4.31445E-06,0,9.98702E-07,4.7781E-06,9.94653E-07,6.86224E-07,4.38528E-06,1.33297E-06,5.75003E-06,3.37507E-06,4.40191E-06,2.27959E-06,2.36074E-06,1.29554E-05,3.53885E-05,7.94397E-05,0.000149536,0.000248016,0.000322292,0.000343931,0.00041869,0.000428369,0.000434659,0.000483414,0.000493906,0.000535269,0.000530956,0.000567232,1.27371E-06,9.53992E-07,1.71109E-06,8.48206E-07,9.87371E-07,1.43864E-06,1.43897E-06,0,9.5588E-07,7.96555E-07,1.53009E-06,2.47007E-06,2.92299E-06,1.80667E-06,3.53163E-06,7.57721E-07,2.25575E-06
555,1.38595E-06,2.08548E-06,1.26631E-06,2.32013E-06,0,2.92754E-06,3.56113E-06,6.35949E-07,1.68117E-06,5.10171E-06,4.20726E-07,4.20307E-08,2.69791E-06,0,6.44873E-06,3.3946E-06,2.72143E-06,9.97227E-07,1.49626E-06,1.12604E-05,3.31099E-05,7.49416E-05,0.000139807,0.000234652,0.00030423,0.00032377,0.000392763,0.000406122,0.000409448,0.000457602,0.000464016,0.000502594,0.00049699,0.000533007,9.64897E-07,1.47676E-06,2.27123E-06,5.66899E-07,1.44156E-06,8.3038E-07,3.38348E-06,7.75478E-07,0,0,4.30739E-07,0,2.97038E-06,9.8819E-07,3.03319E-06,0,2.95286E-06
556,1.76338E-06,1.9229E-06,1.0666E-06,1.34195E-06,5.00584E-07,2.05638E-06,1.8533E-06,2.98023E-06,3.60799E-06,5.70313E-06,6.67911E-07,1.00929E-06,1.81787E-06,7.37648E-07,6.33612E-06,3.84472E-06,4.1159E-06,1.42071E-07,1.36002E-06,1.04059E-05,3.16958E-05,7.01857E-05,0.000131537,0.000220854,0.00028499,0.00030243,0.000365736,0.00038449,0.000383057,0.00043311,0.000434786,0.000471132,0.000466745,0.000497097,1.11458E-06,1.80576E-06,1.08072E-06,2.34862E-07,1.735E-06,3.34872E-07,4.13124E-06,3.646E-06,8.39306E-07,6.48375E-07,5.37287E-07,0,3.55781E-06,0,2.44953E-06,2.99441E-07,4.43039E-06
557,1.96771E-06,1.18485E-06,9.84106E-07,2.27976E-07,9.7072E-07,7.465E-07,9.16347E-07,3.88654E-06,5.42306E-06,4.81806E-06,9.55325E-07,1.98475E-06,9.47661E-07,1.55019E-06,5.85769E-06,3.88508E-06,6.17461E-06,4.45784E-08,1.70876E-06,1.01797E-05,2.99022E-05,6.57999E-05,0.000124021,0.000207153,0.000266406,0.000282303,0.000341742,0.000361806,0.000358037,0.000408583,0.000408264,0.000442942,0.000439168,0.000466432,1.33159E-06,1.56133E-06,0,4.04478E-07,2.01724E-06,0,3.8406E-06,4.81407E-06,1.56208E-06,1.31391E-06,9.14911E-07,2.94548E-07,3.37255E-06,2.74842E-07,3.00069E-06,1.34514E-06,4.34229E-06
